batch,Step,Period,TransNum,ActualSurplus,Efficiency,MarketPrice,OA,OB,TheoreticalSurplus
114,508,2,1,33.599999999999994,0.509090909090909,26.833132836767057,26.833132836767057,27.90996361315163,33.0
114,511,2,2,44.599999999999994,0.6757575757575757,34.32849810808144,30.2263981386417,34.32849810808144,33.0
114,613,2,3,52.400000000000006,0.7939393939393941,26.289222735358642,26.289222735358642,31.527432260984003,33.0
114,785,2,4,55.2,0.8363636363636364,26.51764395793915,26.342515109689295,26.51764395793915,33.0
114,877,2,5,60.39999999999999,0.915151515151515,27.50430115351559,26.18776855653903,27.50430115351559,33.0
114,1020,3,1,70.6,0.7131313131313131,26.056629723429655,26.056629723429655,30.84762691231861,33.0
114,1109,3,2,79.0,0.797979797979798,26.34672469235582,26.34672469235582,30.84855933161217,33.0
114,1268,3,3,82.4,0.8323232323232324,26.722970400547876,26.722970400547876,28.580796359280914,33.0
114,1455,3,4,84.19999999999999,0.8505050505050504,26.11311591256075,26.11311591256075,26.309555450475454,33.0
114,1467,3,5,91.19999999999999,0.9212121212121211,30.051099907810393,25.615778242459854,30.051099907810393,33.0
114,1582,4,1,97.79999999999998,0.7409090909090907,28.124003403443744,28.124003403443744,28.38588603424137,33.0
114,1644,4,2,107.2,0.8121212121212121,27.55935866949334,27.04601648836541,27.55935866949334,33.0
114,1710,4,3,110.39999999999998,0.8363636363636362,27.462667310717258,27.462667310717258,28.99961993151895,33.0
114,1866,4,4,118.6,0.8984848484848484,27.911969754888656,27.911969754888656,28.282699197114553,33.0
114,1965,4,5,121.39999999999998,0.9196969696969696,25.905642735110312,25.30367177227824,25.905642735110312,33.0
114,2011,5,1,127.0,0.7696969696969697,25.535461182277526,25.535461182277526,28.791351537411924,33.0
114,2036,5,2,137.0,0.8303030303030303,27.655355429489024,27.655355429489024,33.57659079014942,33.0
114,2043,5,3,145.40000000000003,0.8812121212121214,25.360545905406255,25.360545905406255,30.1296987015577,33.0
114,2101,5,4,149.2,0.9042424242424242,26.59931435195574,25.33050768040356,26.59931435195574,33.0
114,2502,6,1,160.0,0.8080808080808081,24.836617629835366,24.836617629835366,29.051076453788433,33.0
114,2634,6,2,168.59999999999997,0.8515151515151513,27.198613973288595,27.198613973288595,29.3250080612998,33.0
114,2859,6,3,172.8,0.8727272727272728,25.66852883338746,25.66852883338746,26.77867080728041,33.0
114,2908,6,4,175.8,0.8878787878787879,24.01230009504121,24.01230009504121,24.4260971348985,33.0
114,3027,7,1,183.0,0.7922077922077922,25.89397530451857,25.89397530451857,28.70671413878864,33.0
114,3148,7,2,194.0,0.8398268398268398,24.339856207269293,24.339856207269293,26.37584373580262,33.0
114,3206,7,3,199.8,0.864935064935065,30.186711484982002,30.082515104976707,30.186711484982002,33.0
114,3291,7,4,204.60000000000002,0.8857142857142858,28.422007826682975,27.67995707139524,28.422007826682975,33.0
114,3561,8,1,215.60000000000002,0.8166666666666668,27.04702801807563,27.04702801807563,34.501950809611486,33.0
114,3643,8,2,224.0,0.8484848484848485,26.286458746686456,26.286458746686456,27.901698489936283,33.0
114,3705,8,3,228.2,0.8643939393939394,28.360618160657012,28.360618160657012,28.88848711750174,33.0
114,3823,8,4,234.20000000000005,0.8871212121212123,27.573549168034514,27.43902423056357,27.573549168034514,33.0
114,4022,9,1,242.00000000000006,0.814814814814815,26.583036947946205,26.583036947946205,26.69919978197649,33.0
114,4057,9,2,252.8,0.8511784511784513,31.012313586015214,31.012313586015214,33.283559728919236,33.0
114,4176,9,3,256.8,0.8646464646464647,26.7293771837932,26.7293771837932,28.66300655743971,33.0
114,4279,9,4,259.2,0.8727272727272727,24.99773846938318,24.99773846938318,26.24510818120997,33.0
114,4374,9,5,266.2,0.8962962962962963,28.885411919918077,25.46631744973658,28.885411919918077,33.0
114,4516,10,1,276.3999999999999,0.8375757575757573,27.702064093503935,27.702064093503935,33.33659380847565,33.0
114,4623,10,2,285.3999999999999,0.8648484848484846,29.08920995684213,29.08920995684213,32.886722942315394,33.0
114,4635,10,3,289.8,0.8781818181818182,27.505656538798636,27.074420356615324,27.505656538798636,33.0
114,4985,10,4,296.40000000000003,0.8981818181818183,26.972371513231046,24.79479516155291,26.972371513231046,33.0
115,123,1,1,9.399999999999999,0.2848484848484848,27.574796092761677,27.574796092761677,31.109787259441983,33.0
115,347,1,2,14.399999999999999,0.43636363636363634,25.83917193520198,25.59999218904778,25.83917193520198,33.0
115,428,1,3,21.0,0.6363636363636364,25.467735868085466,25.467735868085466,29.434132111756565,33.0
115,514,2,1,23.8,0.3606060606060606,25.428754711202696,25.428754711202696,26.986745592055637,33.0
115,529,2,2,31.6,0.4787878787878788,30.293157646019832,30.293157646019832,31.0518604297764,33.0
115,573,2,3,40.8,0.6181818181818182,26.19282953851596,26.19282953851596,31.8552155861543,33.0
115,773,2,4,45.400000000000006,0.687878787878788,27.18626025936906,27.18626025936906,28.183818085070317,33.0
115,899,2,5,51.8,0.7848484848484848,24.62663511350946,24.62663511350946,30.26532269341162,33.0
115,1030,3,1,61.0,0.6161616161616161,26.20389737559208,26.20389737559208,33.14457352549001,33.0
115,1137,3,2,68.8,0.6949494949494949,26.802256897625103,25.50144615314064,26.802256897625103,33.0
115,1148,3,3,73.60000000000001,0.7434343434343436,27.45571189404812,26.923535008088056,27.45571189404812,33.0
115,1309,3,4,79.8,0.806060606060606,26.28872251302707,26.28872251302707,27.012616630215362,33.0
115,1460,3,5,82.39999999999999,0.8323232323232322,24.77719020450446,24.62681636575518,24.77719020450446,33.0
115,1503,4,1,89.39999999999999,0.6772727272727272,25.445878388749865,25.445878388749865,28.581026832538836,33.0
115,1515,4,2,96.6,0.7318181818181818,27.464765404098156,27.464765404098156,29.79891945789398,33.0
115,1592,4,3,105.6,0.7999999999999999,27.31189780498329,27.31189780498329,32.83741226588137,33.0
115,1953,4,4,110.20000000000002,0.834848484848485,25.641308188027917,25.641308188027917,25.935456922466773,33.0
115,2023,5,1,117.0,0.7090909090909091,26.151999667805235,26.151999667805235,29.342304144778787,33.0
115,2067,5,2,121.0,0.7333333333333333,27.958025161295367,27.958025161295367,28.784570954786126,33.0
115,2115,5,3,131.20000000000002,0.7951515151515153,27.20258365229275,26.090467450345276,27.20258365229275,33.0
115,2174,5,4,139.79999999999998,0.8472727272727272,24.86749238356183,24.86749238356183,25.06538573093313,33.0
115,2471,5,5,140.79999999999998,0.8533333333333333,24.754712694638645,24.754712694638645,24.968493660439147,33.0
115,2522,6,1,151.20000000000002,0.7636363636363637,27.761146402289466,27.209501040459344,27.761146402289466,33.0
115,2614,6,2,158.4,0.8,26.682429679464374,26.682429679464374,30.854470395899103,33.0
115,2662,6,3,164.0,0.8282828282828283,30.693498363878213,28.26927195093266,30.693498363878213,33.0
115,2848,6,4,167.8,0.8474747474747475,26.377376598360975,25.58686785289622,26.377376598360975,33.0
115,3005,7,1,172.60000000000002,0.7471861471861473,25.562996048845587,25.562996048845587,28.11310084846715,33.0
115,3055,7,2,182.40000000000003,0.7896103896103898,34.557944691131254,29.760589170772466,34.557944691131254,33.0
115,3089,7,3,189.80000000000004,0.8216450216450218,25.702973012151066,25.702973012151066,32.4523656931915,33.0
115,3159,7,4,196.80000000000004,0.8519480519480521,28.989004079641553,28.393390827781793,28.989004079641553,33.0
115,3196,7,5,199.40000000000006,0.8632034632034635,25.143203317252713,24.66842863328811,25.143203317252713,33.0
115,3507,8,1,209.4,0.7931818181818182,25.720976271213274,25.720976271213274,26.033844040652045,33.0
115,3554,8,2,218.4,0.8272727272727273,24.427015433937456,24.427015433937456,26.11636316879817,33.0
115,3660,8,3,222.80000000000004,0.8439393939393941,24.998576841512538,24.998576841512538,28.446347505315625,33.0
115,3807,8,4,224.0,0.8484848484848485,26.060394861859244,26.060394861859244,26.3856515480549,33.0
115,3871,8,5,230.60000000000002,0.8734848484848485,25.002389401994755,25.002389401994755,27.25854409606452,33.0
115,4008,9,1,238.8,0.8040404040404041,26.55454844180975,26.55454844180975,28.296927895639303,33.0
115,4094,9,2,245.40000000000003,0.8262626262626264,26.34109341406911,26.34109341406911,28.857360076763932,33.0
115,4143,9,3,249.40000000000003,0.8397306397306399,25.504780639356028,25.504780639356028,25.771204317180977,33.0
115,4181,9,4,260.4,0.8767676767676766,25.792612634989574,25.792612634989574,33.65769370824133,33.0
115,4486,9,5,263.20000000000005,0.8861952861952863,25.367466679595776,24.579161964444275,25.367466679595776,33.0
115,4521,10,1,271.6,0.8230303030303031,30.075304162021578,30.075304162021578,31.377774305019294,33.0
115,4542,10,2,275.6,0.8351515151515152,28.270974407406154,27.11665938059145,28.270974407406154,33.0
115,4608,10,3,286.4,0.8678787878787878,26.193476578246333,26.193476578246333,27.194507998162145,33.0
115,4632,10,4,292.20000000000005,0.8854545454545456,30.866358863706616,27.22191913329839,30.866358863706616,33.0
115,4783,10,5,294.80000000000007,0.8933333333333335,26.174719516055987,26.174719516055987,26.85634411297974,33.0
116,53,1,1,7.600000000000001,0.23030303030303034,25.893079547241694,25.893079547241694,26.420070894624818,33.0
116,118,1,2,17.8,0.5393939393939394,28.390451618683166,25.297740232453133,28.390451618683166,33.0
116,212,1,3,24.6,0.7454545454545455,26.016173822736953,26.016173822736953,30.214903003210956,33.0
116,327,1,4,29.0,0.8787878787878788,28.6661830154229,25.04319351665705,28.6661830154229,33.0
116,509,2,1,33.0,0.5,26.98595886286054,25.744602539894824,26.98595886286054,33.0
116,563,2,2,38.0,0.5757575757575758,30.914571036802595,26.49181994363994,30.914571036802595,33.0
116,579,2,3,46.60000000000001,0.7060606060606062,28.57516549420998,27.031348222484894,28.57516549420998,33.0
116,679,2,4,57.400000000000006,0.8696969696969697,26.07138054645482,24.341930734279266,26.07138054645482,33.0
116,788,2,5,60.400000000000006,0.9151515151515153,25.13952600280806,25.13952600280806,25.736141668835778,33.0
116,1020,3,1,66.60000000000001,0.6727272727272728,25.33486621489476,25.33486621489476,30.356434844576317,33.0
116,1043,3,2,73.8,0.7454545454545455,29.767815281946273,27.768003555339067,29.767815281946273,33.0
116,1065,3,3,84.8,0.8565656565656565,24.256736130210843,24.256736130210843,30.863724848023676,33.0
116,1322,3,4,89.2,0.901010101010101,24.919009209740704,24.919009209740704,24.998004461962356,33.0
116,1502,4,1,92.2,0.6984848484848485,26.804188558604274,25.756485143555956,26.804188558604274,33.0
116,1555,4,2,101.4,0.7681818181818182,33.49266184522881,33.30909522968992,33.49266184522881,33.0
116,1648,4,3,110.2,0.8348484848484848,24.64107882571831,24.64107882571831,30.442445875011234,33.0
116,1724,4,4,115.2,0.8727272727272728,26.570944492339102,26.570944492339102,27.78469085822972,33.0
116,1846,4,5,119.39999999999999,0.9045454545454544,25.660860280435266,25.52411711332016,25.660860280435266,33.0
116,2001,5,1,129.2,0.783030303030303,28.482714882115474,28.482714882115474,31.58033382746276,33.0
116,2011,5,2,135.39999999999998,0.8206060606060605,25.723433064407338,25.723433064407338,30.567414027701048,33.0
116,2028,5,3,143.79999999999998,0.8715151515151515,26.32696191628981,26.32696191628981,29.319296164774578,33.0
116,2090,5,4,146.8,0.8896969696969698,27.583450092915363,27.379727118046258,27.583450092915363,33.0
116,2340,5,5,149.8,0.907878787878788,24.456638948730763,24.456638948730763,25.330261852859774,33.0
116,2567,6,1,156.4,0.7898989898989899,26.398381104155238,26.398381104155238,26.77914172651792,33.0
116,2620,6,2,166.20000000000002,0.8393939393939395,31.475433644086877,31.475433644086877,33.17314764462916,33.0
116,2663,6,3,173.4,0.8757575757575757,25.871880208123542,25.871880208123542,29.227979288509363,33.0
116,2814,6,4,175.8,0.8878787878787879,26.288885551498495,24.823925241770073,26.288885551498495,33.0
116,2898,6,5,180.0,0.9090909090909091,25.005642332739793,25.005642332739793,27.68955322162509,33.0
116,3002,7,1,186.0,0.8051948051948052,25.108279001622247,25.108279001622247,29.69905014890744,33.0
116,3016,7,2,193.79999999999998,0.8389610389610389,29.0188767704177,29.0188767704177,31.558216640613217,33.0
116,3036,7,3,204.79999999999998,0.8865800865800865,28.970104087038248,28.67092799807442,28.970104087038248,33.0
116,3154,7,4,209.59999999999997,0.9073593073593073,24.62650053226593,24.62650053226593,25.654649699353943,33.0
116,3174,7,5,211.99999999999997,0.9177489177489176,26.4080041167606,26.194767163696593,26.4080041167606,33.0
116,3509,8,1,220.6,0.8356060606060606,24.71781967362916,24.71781967362916,31.216597842784484,33.0
116,3567,8,2,225.79999999999995,0.8553030303030301,27.58590072444823,27.58590072444823,30.457098342804414,33.0
116,3615,8,3,235.59999999999997,0.8924242424242423,29.95754040146796,29.95754040146796,30.84842771996641,33.0
116,3754,8,4,236.99999999999997,0.8977272727272726,25.70895476431122,25.70895476431122,26.54052922576825,33.0
116,3793,8,5,240.99999999999994,0.9128787878787876,27.406390023773703,27.406390023773703,28.534207372698376,33.0
116,4015,9,1,247.99999999999994,0.8350168350168349,25.63787820743645,25.63787820743645,30.18100650364027,33.0
116,4082,9,2,256.8,0.8646464646464647,26.536588142579085,26.536588142579085,29.34064660096193,33.0
116,4125,9,3,266.0,0.8956228956228957,28.36449876006409,27.530919041187033,28.36449876006409,33.0
116,4134,9,4,270.6,0.9111111111111112,27.28266251043334,24.972912209994668,27.28266251043334,33.0
116,4501,10,1,272.6,0.8260606060606062,25.684790852055105,25.1227936833117,25.684790852055105,33.0
116,4521,10,2,283.4,0.8587878787878788,29.915713545546765,29.915713545546765,34.645999496364645,33.0
116,4651,10,3,292.4,0.886060606060606,25.609201756896674,25.609201756896674,26.672261885276324,33.0
116,4765,10,4,295.99999999999994,0.8969696969696968,25.596583491066852,25.596583491066852,25.98093580247306,33.0
116,4876,10,5,300.99999999999994,0.912121212121212,26.18738136301478,26.18738136301478,30.762051776177852,33.0
117,72,1,1,10.0,0.30303030303030304,30.959201751414966,28.706233050208805,30.959201751414966,33.0
117,286,1,2,14.600000000000001,0.44242424242424244,25.52763885468187,25.52763885468187,26.932219876092688,33.0
117,352,1,3,20.0,0.6060606060606061,28.79226468323923,26.715194253404782,28.79226468323923,33.0
117,376,1,4,28.8,0.8727272727272728,26.1858205100822,26.1858205100822,29.905053670740962,33.0
117,427,1,5,31.0,0.9393939393939394,24.836344172805973,24.836344172805973,26.742111015894608,33.0
117,513,2,1,32.0,0.48484848484848486,24.28326299261624,24.01741210973323,24.28326299261624,33.0
117,559,2,2,41.2,0.6242424242424243,29.013524594457984,29.013524594457984,34.94872748193287,33.0
117,634,2,3,47.599999999999994,0.7212121212121211,28.0922357366623,28.0922357366623,28.298268310548234,33.0
117,657,2,4,55.599999999999994,0.8424242424242423,27.26053707035355,25.2555021391985,27.26053707035355,33.0
117,936,2,5,60.19999999999999,0.912121212121212,24.829770884460974,24.829770884460974,27.559477951175268,33.0
117,977,2,6,63.0,0.9545454545454546,25.065111604914026,24.97643973395598,25.065111604914026,33.0
117,1045,3,1,70.8,0.7151515151515151,31.782621648571148,31.782621648571148,32.881574910904234,33.0
117,1060,3,2,81.0,0.8181818181818182,29.087363714106537,29.087363714106537,29.341823010700175,33.0
117,1068,3,3,86.0,0.8686868686868687,26.652866510010387,26.652866510010387,27.43044597327039,33.0
117,1199,3,4,91.0,0.9191919191919192,25.04538440024119,24.33716995303587,25.04538440024119,33.0
117,1518,4,1,97.0,0.7348484848484849,25.45603868754357,25.45603868754357,29.630309253048203,33.0
117,1578,4,2,106.2,0.8045454545454546,27.918763305573638,27.54510694713638,27.918763305573638,33.0
117,1624,4,3,114.8,0.8696969696969696,25.580818056033056,25.580818056033056,26.633361093619826,33.0
117,1672,4,4,119.19999999999999,0.903030303030303,25.845247165399357,25.182470204732553,25.845247165399357,33.0
117,1680,4,5,120.2,0.9106060606060606,26.77376626741502,26.299305230502913,26.77376626741502,33.0
117,2017,5,1,131.0,0.793939393939394,24.300548339164756,24.300548339164756,31.909678532706135,33.0
117,2102,5,2,138.39999999999998,0.8387878787878786,28.542596585412223,28.51868387080627,28.542596585412223,33.0
117,2125,5,3,143.99999999999997,0.8727272727272726,25.691065023446136,25.691065023446136,29.874751107872008,33.0
117,2227,5,4,147.99999999999997,0.8969696969696968,26.616803006753038,26.616803006753038,28.6980020267224,33.0
117,2271,5,5,150.20000000000002,0.9103030303030304,25.516223538865265,25.516223538865265,25.917345548500766,33.0
117,2505,6,1,161.20000000000002,0.8141414141414143,26.52069571234523,26.52069571234523,31.10628551321002,33.0
117,2542,6,2,166.00000000000003,0.8383838383838386,25.509383553926952,25.509383553926952,28.575329029011236,33.0
117,2675,6,3,173.6,0.8767676767676768,25.486504357983662,25.486504357983662,30.29190693326338,33.0
117,2710,6,4,179.6,0.907070707070707,30.193496068091825,26.701120835258195,30.193496068091825,33.0
117,2794,6,5,182.19999999999996,0.92020202020202,25.28634457429275,25.080260133824993,25.28634457429275,33.0
